-12.889146, 33.169262, -12.886905, 33.743389
-12.886905, 33.743389, -12.874997, 34.309934
-12.874997, 34.309934, -12.864891, 34.869031
-12.864891, 34.869031, -12.867605, 35.420714
-12.867605, 35.420714, -12.893697, 35.964261
-12.893697, 35.964261, -12.953177, 36.497593
34.192724, -33.294673, 34.575685, -32.891754
34.575685, -32.891754, 35.110088, -32.437900
35.110088, -32.437900, 35.657051, -32.068127
35.657051, -32.068127, 36.201045, -31.772113
36.201045, -31.772113, 36.730178, -31.538551
36.730178, -31.538551, 37.235680, -31.356031
37.235680, -31.356031, 37.862451, -31.173423
37.862451, -31.173423, 38.373822, -31.051126
38.373822, -31.051126, 38.969882, -30.925912
21.216117, 46.200008, 20.893911, 46.770451
20.893911, 46.770451, 20.550252, 47.244026
20.550252, 47.244026, 20.175157, 47.673723
20.175157, 47.673723, 19.780694, 48.065019
19.780694, 48.065019, 19.376858, 48.424770
19.376858, 48.424770, 18.971898, 48.760514
18.971898, 48.760514, 18.572735, 49.079917
18.572735, 49.079917, 18.034726, 49.513775
18.034726, 49.513775, 17.602913, 49.885771
32.923923, -1.883578, 32.417640, -1.678587
32.417640, -1.678587, 31.851164, -1.627517
31.851164, -1.627517, 31.282373, -1.662316
31.282373, -1.662316, 30.713583, -1.697064
30.713583, -1.697064, 30.147130, -1.645843
30.147130, -1.645843, 30.126834, -1.641268
-41.126797, 0.769626, -40.891097, 1.424529
-40.891097, 1.424529, -40.637686, 1.992440
-40.637686, 1.992440, -40.217519, 2.715212
-40.217519, 2.715212, -39.686524, 3.399022
-39.686524, 3.399022, -39.067651, 4.004454
-39.067651, 4.004454, -38.372346, 4.520306
-38.372346, 4.520306, -37.613474, 4.937037
33.672098, 22.955177, 33.231731, 23.323137
33.231731, 23.323137, 32.986310, 23.776974
32.986310, 23.776974, 32.948000, 24.340889
32.948000, 24.340889, 33.157582, 24.865812
33.157582, 24.865812, 33.573745, 25.248273
33.573745, 25.248273, 33.764634, 25.337337
-14.791950, -37.457440, -15.233447, -37.838785
-15.233447, -37.838785, -15.855373, -38.178549
-15.855373, -38.178549, -16.349857, -38.341364
-16.349857, -38.341364, -16.900345, -38.436737
-16.900345, -38.436737, -17.496939, -38.451658
-17.496939, -38.451658, -18.127127, -38.374684
-18.127127, -38.374684, -18.776049, -38.196419
-18.776049, -38.196419, -19.426845, -37.909954
-19.426845, -37.909954, -19.997359, -37.557352
27.936305, -3.715696, 27.608741, -4.156406
27.608741, -4.156406, 27.330099, -4.577964
27.330099, -4.577964, 27.035521, -5.065574
27.035521, -5.065574, 26.695636, -5.669434
26.695636, -5.669434, 26.364809, -6.278323
26.364809, -6.278323, 26.030946, -6.885545
26.030946, -6.885545, 25.682053, -7.484224
25.682053, -7.484224, 25.306666, -8.066594
-13.035607, 40.381952, -12.284152, 40.176195
-12.284152, 40.176195, -11.532419, 39.857380
-11.532419, 39.857380, -10.861865, 39.454668
-10.861865, 39.454668, -10.280633, 38.984114
-10.280633, 38.984114, -9.794027, 38.462327
-9.794027, 38.462327, -9.404532, 37.906003
-9.404532, 37.906003, -9.111898, 37.331474
-33.844026, -12.181439, -34.398614, -11.699656
-34.398614, -11.699656, -34.937272, -11.210933
-34.937272, -11.210933, -35.468430, -10.714063
-35.468430, -10.714063, -35.995094, -10.212425
-35.995094, -10.212425, -36.520356, -9.709319
-36.520356, -9.709319, -37.047337, -9.208016
-37.047337, -9.208016, -37.579124, -8.711820
14.676549, -24.400018, 15.313435, -24.044056
15.313435, -24.044056, 15.974350, -23.764287
15.974350, -23.764287, 16.660737, -23.554548
16.660737, -23.554548, 17.364584, -23.413989
17.364584, -23.413989, 18.078616, -23.340846
18.078616, -23.340846, 18.796361, -23.332610
18.796361, -23.332610, 19.512175, -23.386186
-13.310481, 0.774069, -13.773407, 0.433747
-13.773407, 0.433747, -14.160507, -0.113579
-14.160507, -0.113579, -14.376538, -0.691247
-14.376538, -0.691247, -14.472179, -1.398533
-14.472179, -1.398533, -14.445347, -1.928161
-14.445347, -1.928161, -14.331540, -2.490215
-14.331540, -2.490215, -14.120708, -3.069665
-14.120708, -3.069665, -13.824441, -3.619537
-13.824441, -3.619537, -13.454617, -4.124918
29.720118, 34.532612, 30.138512, 35.012178
30.138512, 35.012178, 30.479324, 35.496367
30.479324, 35.496367, 30.799748, 35.991788
30.799748, 35.991788, 31.129028, 36.478627
31.129028, 36.478627, 31.494816, 36.935537
31.494816, 36.935537, 31.987370, 37.390368
31.987370, 37.390368, 32.432312, 37.680332
32.432312, 37.680332, 32.913739, 37.900149
32.913739, 37.900149, 33.420721, 38.045431
-10.755398, 31.954715, -11.165075, 32.494081
-11.165075, 32.494081, -11.567719, 32.925362
-11.567719, 32.925362, -11.984631, 33.307620
-11.984631, 33.307620, -12.404545, 33.649068
-12.404545, 33.649068, -12.818553, 33.958362
-12.818553, 33.958362, -13.349356, 34.335272
-13.349356, 34.335272, -13.892693, 34.723806
-13.892693, 34.723806, -14.295322, 35.034237
-14.295322, 35.034237, -14.758515, 35.449650
-41.299943, -4.554006, -41.480226, -3.909324
-41.480226, -3.909324, -41.593005, -3.338551
-41.593005, -3.338551, -41.673997, -2.776254
-41.673997, -2.776254, -41.735547, -2.225314
-41.735547, -2.225314, -41.789351, -1.687380
-41.789351, -1.687380, -41.846321, -1.163621
-41.846321, -1.163621, -41.916507, -0.655382
-41.916507, -0.655382, -42.046206, -0.005674
-42.046206, -0.005674, -42.215149, 0.554059
42.601097, -14.887717, 42.063784, -14.978223
42.063784, -14.978223, 41.519480, -14.826020
41.519480, -14.826020, 41.094711, -14.453186
41.094711, -14.453186, 40.873209, -13.933216
40.873209, -13.933216, 40.898634, -13.368604
40.898634, -13.368604, 40.904324, -13.348595
-14.791950, -37.457440, -15.209986, -37.824611
-15.209986, -37.824611, -15.811458, -38.179272
-15.811458, -38.179272, -16.310389, -38.376110
-16.310389, -38.376110, -16.884801, -38.522325
-16.884801, -38.522325, -17.528995, -38.602000
-17.528995, -38.602000, -18.234468, -38.600015
-18.234468, -38.600015, -18.990051, -38.502496
-18.990051, -38.502496, -19.843408, -38.276570
-12.446974, -33.852055, -12.142292, -33.400317
-12.142292, -33.400317, -12.055702, -32.841802
-12.055702, -32.841802, -12.219445, -32.300855
-12.219445, -32.300855, -12.601241, -31.884120
-12.601241, -31.884120, -13.125819, -31.673755
-13.125819, -31.673755, -13.146390, -31.670660
-37.613474, 4.937037, -36.871995, 5.225976
-36.871995, 5.225976, -36.046786, 5.429853
-36.046786, 5.429853, -35.201770, 5.521961
-35.201770, 5.521961, -34.352016, 5.500659
-34.352016, 5.500659, -33.512677, 5.366325
-33.512677, 5.366325, -32.698720, 5.121356
25.775450, 38.648284, 25.245923, 38.928894
25.245923, 38.928894, 24.711932, 39.316851
24.711932, 39.316851, 24.251208, 39.770387
24.251208, 39.770387, 23.871166, 40.276550
23.871166, 40.276550, 23.577034, 40.821670
23.577034, 40.821670, 23.371804, 41.391720
23.371804, 41.391720, 23.256250, 41.972663
23.256250, 41.972663, 23.228989, 42.550801
23.228989, 42.550801, 23.286605, 43.113093
-4.017485, -0.340455, -3.930125, 0.197439
-3.930125, 0.197439, -3.610714, 0.663787
-3.610714, 0.663787, -3.120904, 0.945903
-3.120904, 0.945903, -2.557240, 0.988180
-2.557240, 0.988180, -2.030827, 0.782284
-2.030827, 0.782284, -2.013714, 0.770453
25.977927, -30.911629, 25.164196, -30.680386
25.164196, -30.680386, 24.240890, -30.456942
24.240890, -30.456942, 23.309161, -30.271724
23.309161, -30.271724, 22.370670, -30.124544
22.370670, -30.124544, 21.427026, -30.015142
21.427026, -30.015142, 20.479790, -29.943186
29.868786, -22.622147, 30.241009, -22.144717
30.241009, -22.144717, 30.558406, -21.639684
30.558406, -21.639684, 30.858206, -21.138514
30.858206, -21.138514, 31.223338, -20.694309
31.223338, -20.694309, 31.726549, -20.437009
31.726549, -20.437009, 32.291550, -20.422922
32.291550, -20.422922, 32.752073, -20.615631
-5.814666, 19.755899, -5.038171, 19.625080
-5.038171, 19.625080, -4.249691, 19.591554
-4.249691, 19.591554, -3.424996, 19.661486
-3.424996, 19.661486, -2.616346, 19.837829
-2.616346, 19.837829, -1.837411, 20.117600
-1.837411, 20.117600, -1.101360, 20.496070
-1.101360, 20.496070, -0.420635, 20.966841
23.957308, -19.702697, 24.480963, -20.114389
24.480963, -20.114389, 25.069618, -20.542886
25.069618, -20.542886, 25.658093, -20.934790
25.658093, -20.934790, 26.245314, -21.289357
26.245314, -21.289357, 26.829987, -21.605972
26.829987, -21.605972, 27.410611, -21.884167
27.410611, -21.884167, 27.985487, -22.123650
27.985487, -22.123650, 28.552734, -22.324324
-2.873133, 28.449676, -3.398228, 28.271092
-3.398228, 28.271092, -3.805576, 27.879255
-3.805576, 27.879255, -4.003127, 27.349686
-4.003127, 27.349686, -3.951931, 26.786793
-3.951931, 26.786793, -3.662082, 26.301554
-3.662082, 26.301554, -3.654216, 26.293390
25.280670, -24.899182, 25.762455, -24.616541
25.762455, -24.616541, 26.264396, -24.551528
26.264396, -24.551528, 26.775378, -24.678877
26.775378, -24.678877, 27.221498, -24.995555
27.221498, -24.995555, 27.532742, -25.470172
27.532742, -25.470172, 27.649029, -25.952012
-32.942414, 5.140999, -32.232818, 4.854569
-32.232818, 4.854569, -31.562385, 4.479753
-31.562385, 4.479753, -30.976446, 4.044257
-30.976446, 4.044257, -30.478939, 3.563240
-30.478939, 3.563240, -30.071357, 3.051801
-30.071357, 3.051801, -29.752835, 2.524608
-29.752835, 2.524608, -29.520294, 1.995549
-29.520294, 1.995549, -29.368633, 1.477418
-37.670847, -8.773414, -38.152587, -8.399965
-38.152587, -8.399965, -38.606487, -8.063231
-38.606487, -8.063231, -39.012037, -7.769205
-39.012037, -7.769205, -39.569699, -7.367991
-39.569699, -7.367991, -40.031450, -7.032456
-40.031450, -7.032456, -40.489014, -6.691241
-40.489014, -6.691241, -40.939686, -6.340986
-40.939686, -6.340986, -41.380560, -5.978490
-41.380560, -5.978490, -41.808458, -5.600786
9.567491, -6.492442, 9.717959, -6.968086
9.717959, -6.968086, 9.799159, -7.465834
9.799159, -7.465834, 9.940498, -7.965252
9.940498, -7.965252, 10.246948, -8.381384
10.246948, -8.381384, 10.740835, -8.656219
10.740835, -8.656219, 11.052167, -8.706391
-15.686098, -12.189954, -16.094611, -11.900906
-16.094611, -11.900906, -16.696000, -11.722312
-16.696000, -11.722312, -17.275255, -11.710116
-17.275255, -11.710116, -17.911057, -11.833406
-17.911057, -11.833406, -18.408422, -12.018973
-18.408422, -12.018973, -18.912215, -12.283952
-18.912215, -12.283952, -19.414590, -12.625714
-19.414590, -12.625714, -19.910067, -13.040189
-19.910067, -13.040189, -19.945870, -13.073162
-9.032516, -9.277215, -9.415022, -9.604411
-9.415022, -9.604411, -9.925122, -9.997190
-9.925122, -9.997190, -10.344033, -10.275512
-10.344033, -10.275512, -11.013043, -10.632989
-11.013043, -10.632989, -11.823035, -10.940660
-11.823035, -10.940660, -12.667306, -11.135482
-12.667306, -11.135482, -13.530212, -11.213845
-25.367082, 3.278756, -25.541500, 2.762518
-25.541500, 2.762518, -25.477362, 2.200958
-25.477362, 2.200958, -25.176443, 1.722513
-25.176443, 1.722513, -24.698060, 1.421493
-24.698060, 1.421493, -24.136514, 1.357238
-24.136514, 1.357238, -24.115856, 1.359689
-41.808458, -5.600786, -42.188436, -5.239246
-42.188436, -5.239246, -42.660346, -4.764654
-42.660346, -4.764654, -43.122125, -4.290844
-43.122125, -4.290844, -43.584525, -3.828460
-43.584525, -3.828460, -44.057514, -3.388170
-44.057514, -3.388170, -44.549534, -2.981310
-44.549534, -2.981310, -45.066693, -2.620341
-45.066693, -2.620341, -45.742514, -2.255314
9.185830, -26.251996, 9.638899, -26.820779
9.638899, -26.820779, 10.139716, -27.288923
10.139716, -27.288923, 10.685058, -27.667800
10.685058, -27.667800, 11.260022, -27.954602
11.260022, -27.954602, 11.849860, -28.148895
11.849860, -28.148895, 12.440341, -28.252514
12.440341, -28.252514, 13.018086, -28.269402
13.018086, -28.269402, 13.570873, -28.205400
32.403423, -15.321440, 32.042476, -14.939730
32.042476, -14.939730, 31.703062, -14.468469
31.703062, -14.468469, 31.374795, -13.964310
31.374795, -13.964310, 31.094456, -13.544511
31.094456, -13.544511, 30.767153, -13.101669
30.767153, -13.101669, 30.392333, -12.670873
30.392333, -12.670873, 30.025346, -12.324552
30.025346, -12.324552, 29.544203, -11.965392
29.544203, -11.965392, 29.043595, -11.677494
-2.873133, 28.449676, -3.390450, 28.281970
-3.390450, 28.281970, -3.807025, 27.899956
-3.807025, 27.899956, -4.017164, 27.375255
-4.017164, 27.375255, -3.979445, 26.811298
-3.979445, 26.811298, -3.701302, 26.319255
-3.701302, 26.319255, -3.685856, 26.302584
-14.249063, 19.543422, -14.468671, 20.045924
-14.468671, 20.045924, -14.746251, 20.543063
-14.746251, 20.543063, -15.201176, 20.878477
-15.201176, 20.878477, -15.756467, 20.983886
-15.756467, 20.983886, -16.302658, 20.838510
-16.302658, 20.838510, -16.318777, 20.829888
30.773966, 25.406035, 31.283050, 25.422528
31.283050, 25.422528, 31.817990, 25.247336
31.817990, 25.247336, 32.226823, 24.857018
32.226823, 24.857018, 32.426381, 24.328179
32.426381, 24.328179, 32.377322, 23.765074
32.377322, 23.765074, 32.272385, 23.525939
-12.701785, 31.344891, -12.818674, 32.050839
-12.818674, 32.050839, -12.846664, 32.756014
-12.846664, 32.756014, -12.788681, 33.417475
-12.788681, 33.417475, -12.656203, 34.025472
-12.656203, 34.025472, -12.461710, 34.572452
-12.461710, 34.572452, -12.218312, 35.053136
-12.218312, 35.053136, -11.790739, 35.643983
-11.790739, 35.643983, -11.327461, 36.079001
28.192123, 25.554906, 27.881344, 25.948464
27.881344, 25.948464, 27.561668, 26.333274
27.561668, 26.333274, 27.323890, 26.847611
27.323890, 26.847611, 27.328981, 27.412794
27.328981, 27.412794, 27.578243, 27.920068
27.578243, 27.920068, 27.852099, 28.171916
-1.230576, 18.750866, -1.267152, 19.430934
-1.267152, 19.430934, -1.399748, 20.134394
-1.399748, 20.134394, -1.620383, 20.790723
-1.620383, 20.790723, -1.918752, 21.389498
-1.918752, 21.389498, -2.283415, 21.922211
-2.283415, 21.922211, -2.702121, 22.382373
-2.702121, 22.382373, -3.162144, 22.765576
-3.162144, 22.765576, -3.650613, 23.069486
9.677870, -5.886195, 10.275289, -6.371767
10.275289, -6.371767, 10.816009, -6.938204
10.816009, -6.938204, 11.262815, -7.547427
11.262815, -7.547427, 11.613980, -8.185042
11.613980, -8.185042, 11.869870, -8.836958
11.869870, -8.836958, 12.032832, -9.489676
12.032832, -9.489676, 12.107051, -10.130564
26.871190, -35.169843, 26.393045, -34.910918
26.393045, -34.910918, 25.830788, -34.702299
25.830788, -34.702299, 25.254931, -34.581931
25.254931, -34.581931, 24.678968, -34.549167
24.678968, -34.549167, 24.115895, -34.601350
24.115895, -34.601350, 23.577917, -34.733940
23.577917, -34.733940, 23.076180, -34.940697
23.076180, -34.940697, 22.620545, -35.213887
22.620545, -35.213887, 22.219395, -35.544528
-0.891808, 26.933088, -0.983709, 27.470196
-0.983709, 27.470196, -1.307036, 27.933802
-1.307036, 27.933802, -1.799189, 28.211751
-1.799189, 28.211751, -2.363160, 28.249259
-2.363160, 28.249259, -2.887787, 28.038932
-2.887787, 28.038932, -2.904799, 28.026958
27.827507, -40.290126, 27.980640, -39.767154
27.980640, -39.767154, 28.355214, -39.343851
28.355214, -39.343851, 28.876121, -39.124429
28.876121, -39.124429, 29.440676, -39.152142
29.440676, -39.152142, 29.937590, -39.421526
29.937590, -39.421526, 29.953109, -39.435381
-2.423801, 23.126581, -1.958248, 22.709212
-1.958248, 22.709212, -1.503328, 22.367375
-1.503328, 22.367375, -1.028192, 22.049095
-1.028192, 22.049095, -0.542208, 21.742333
-0.542208, 21.742333, -0.053835, 21.434148
-0.053835, 21.434148, 0.428349, 21.111408
0.428349, 21.111408, 0.894596, 20.761512
0.894596, 20.761512, 1.333012, 20.373276
1.333012, 20.373276, 1.742694, 19.923944
-13.310481, 0.774069, -13.742936, 0.442175
-13.742936, 0.442175, -14.014770, -0.054232
-14.014770, -0.054232, -14.073108, -0.617661
-14.073108, -0.617661, -13.922317, -1.164126
-13.922317, -1.164126, -13.594428, -1.627079
-13.594428, -1.627079, -13.579692, -1.641764
43.961108, -4.883524, 43.790179, -4.366128
43.790179, -4.366128, 43.401358, -3.955918
43.401358, -3.955918, 42.873273, -3.754472
42.873273, -3.754472, 42.310031, -3.801501
42.310031, -3.801501, 41.822667, -4.087735
41.822667, -4.087735, 41.807632, -4.102113
-19.843408, -38.276570, -20.450560, -38.037210
-20.450560, -38.037210, -20.968187, -37.778608
-20.968187, -37.778608, -21.464544, -37.481172
-21.464544, -37.481172, -21.938628, -37.149352
-21.938628, -37.149352, -22.390141, -36.787390
-22.390141, -36.787390, -22.819399, -36.399271
-22.819399, -36.399271, -23.227246, -35.988689
-23.227246, -35.988689, -23.614975, -35.559040
-23.614975, -35.559040, -23.984252, -35.113418
13.614445, -34.297338, 13.109243, -33.733918
13.109243, -33.733918, 12.744383, -33.223845
12.744383, -33.223845, 12.319929, -32.451184
12.319929, -32.451184, 12.006290, -31.627293
12.006290, -31.627293, 11.809483, -30.767972
11.809483, -30.767972, 11.733281, -29.889701
11.733281, -29.889701, 11.779146, -29.009325
25.881848, 35.946469, 25.509172, 35.566727
25.509172, 35.566727, 25.170517, 35.151573
25.170517, 35.151573, 24.740623, 34.824143
24.740623, 34.824143, 24.189374, 34.699278
24.189374, 34.699278, 23.638404, 34.825362
23.638404, 34.825362, 23.553024, 34.870550
17.158387, -0.357494, 16.614107, -0.331604
16.614107, -0.331604, 16.091791, -0.547553
16.091791, -0.547553, 15.714453, -0.968342
15.714453, -0.968342, 15.556485, -1.511016
15.556485, -1.511016, 15.649030, -2.068585
15.649030, -2.068585, 15.657065, -2.087773
4.952483, -4.248407, 5.442642, -4.378611
5.442642, -4.378611, 6.063305, -4.517292
6.063305, -4.517292, 6.671375, -4.635443
6.671375, -4.635443, 7.264292, -4.744697
7.264292, -4.744697, 7.839997, -4.855861
7.839997, -4.855861, 8.396338, -4.978803
8.396338, -4.978803, 8.930569, -5.122325
8.930569, -5.122325, 9.438943, -5.293981
9.438943, -5.293981, 9.916420, -5.499828
-15.686098, -12.189954, -16.142475, -11.892219
-16.142475, -11.892219, -16.702273, -11.814171
-16.702273, -11.814171, -17.240688, -11.986145
-17.240688, -11.986145, -17.651595, -12.374243
-17.651595, -12.374243, -17.854003, -12.901971
-17.854003, -12.901971, -17.856787, -12.922587
18.576831, -35.706960, 18.071549, -35.835090
18.071549, -35.835090, 17.567364, -35.917327
17.567364, -35.917327, 16.916035, -35.989170
16.916035, -35.989170, 16.394467, -36.039086
16.394467, -36.039086, 15.846152, -36.100621
15.846152, -36.100621, 15.273484, -36.189532
15.273484, -36.189532, 14.721754, -36.312511
14.721754, -36.312511, 13.925519, -36.581238
13.925519, -36.581238, 13.131123, -36.978771
32.752073, -20.615631, 33.167771, -20.994069
33.167771, -20.994069, 33.537724, -21.331195
33.537724, -21.331195, 34.020765, -21.537227
34.020765, -21.537227, 34.585714, -21.521160
34.585714, -21.521160, 35.088027, -21.262111
35.088027, -21.262111, 35.173335, -21.183335
15.590975, 37.049158, 15.516614, 36.526178
15.516614, 36.526178, 15.618316, 35.975173
15.618316, 35.975173, 15.926701, 35.383165
15.926701, 35.383165, 16.312074, 34.960587
16.312074, 34.960587, 16.831165, 34.599526
16.831165, 34.599526, 17.473420, 34.339991
17.473420, 34.339991, 18.216876, 34.219780
18.216876, 34.219780, 18.752955, 34.233384
18.752955, 34.233384, 19.307521, 34.331198
-32.698720, 5.121356, -31.975302, 4.796407
-31.975302, 4.796407, -31.271926, 4.361346
-31.271926, 4.361346, -30.658204, 3.853951
-30.658204, 3.853951, -30.140272, 3.290185
-30.140272, 3.290185, -29.721643, 2.686276
-29.721643, 2.686276, -29.403251, 2.058308
-29.403251, 2.058308, -29.183569, 1.421826
34.620130, 23.129738, 34.227034, 23.507145
34.227034, 23.507145, 34.024624, 24.034905
34.024624, 24.034905, 34.070626, 24.598275
34.070626, 24.598275, 34.355975, 25.086206
34.355975, 25.086206, 34.824425, 25.402523
34.824425, 25.402523, 34.843882, 25.409889
-1.980612, 5.174537, -2.384679, 4.846420
-2.384679, 4.846420, -2.782862, 4.513104
-2.782862, 4.513104, -3.190734, 4.185529
-3.190734, 4.185529, -3.627731, 3.868752
-3.627731, 3.868752, -4.098530, 3.578835
-4.098530, 3.578835, -4.620699, 3.322979
-4.620699, 3.322979, -5.306449, 3.076457
-5.306449, 3.076457, -5.984824, 2.916887
-5.984824, 2.916887, -6.815591, 2.824675
16.191133, -13.974559, 15.951886, -14.503471
15.951886, -14.503471, 15.647322, -15.015855
15.647322, -15.015855, 15.293135, -15.556219
15.293135, -15.556219, 14.942142, -16.112379
14.942142, -16.112379, 14.629601, -16.695431
14.629601, -16.695431, 14.437119, -17.159694
14.437119, -17.159694, 14.233668, -17.941531
14.233668, -17.941531, 14.164396, -18.658034
-2.873133, 28.449676, -3.471967, 28.277662
-3.471967, 28.277662, -3.950189, 27.993040
-3.950189, 27.993040, -4.386914, 27.570357
-4.386914, 27.570357, -4.772681, 26.979342
-4.772681, 26.979342, -4.974092, 26.493900
-4.974092, 26.493900, -5.111662, 25.941604
-5.111662, 25.941604, -5.169752, 25.331587
-5.169752, 25.331587, -5.134163, 24.676171
-5.134163, 24.676171, -4.992737, 23.990619
-41.808458, -5.600786, -42.380792, -5.041634
-42.380792, -5.041634, -42.953721, -4.402427
-42.953721, -4.402427, -43.478310, -3.723018
-43.478310, -3.723018, -43.948328, -3.004807
-43.948328, -3.004807, -44.357326, -2.250210
-44.357326, -2.250210, -44.698756, -1.462765
-23.984252, -35.113418, -24.325322, -34.667436
-24.325322, -34.667436, -24.718803, -34.087232
-24.718803, -34.087232, -25.044503, -33.507711
-25.044503, -33.507711, -25.275020, -32.980759
-25.275020, -32.980759, -25.462780, -32.365805
-25.462780, -32.365805, -25.564005, -31.773795
-25.564005, -31.773795, -25.587649, -31.216071
-25.587649, -31.216071, -25.544060, -30.702069
-25.544060, -30.702069, -25.377755, -30.028567
21.727598, -20.911848, 21.997650, -20.422836
21.997650, -20.422836, 22.341869, -20.044672
22.341869, -20.044672, 22.800671, -19.704382
22.800671, -19.704382, 23.367035, -19.425964
23.367035, -19.425964, 24.029450, -19.229325
24.029450, -19.229325, 24.773685, -19.129614
24.773685, -19.129614, 25.307742, -19.122257
25.307742, -19.122257, 25.866863, -19.164531
25.866863, -19.164531, 26.446787, -19.257488
-2.528965, 25.705826, -2.917095, 25.274339
-2.917095, 25.274339, -3.190809, 24.647254
-3.190809, 24.647254, -3.287799, 24.022223
-3.287799, 24.022223, -3.236819, 23.289896
-3.236819, 23.289896, -3.099237, 22.761028
-3.099237, 22.761028, -2.866832, 22.216910
-2.866832, 22.216910, -2.552554, 21.702975
-2.552554, 21.702975, -2.168324, 21.233828
-2.168324, 21.233828, -1.698566, 20.795302
-23.085419, 3.072847, -23.382761, 3.529478
-23.382761, 3.529478, -23.863414, 3.826859
-23.863414, 3.826859, -24.425431, 3.886852
-24.425431, 3.886852, -24.958027, 3.697630
-24.958027, 3.697630, -25.356214, 3.296495
-25.356214, 3.296495, -25.367082, 3.278756
-37.579124, -8.711820, -37.958059, -8.368689
-37.958059, -8.368689, -38.457540, -7.944022
-38.457540, -7.944022, -38.980616, -7.548912
-38.980616, -7.548912, -39.410145, -7.270309
-39.410145, -7.270309, -39.989310, -6.963642
-39.989310, -6.963642, -40.797725, -6.652524
-40.797725, -6.652524, -41.640894, -6.454040
-41.640894, -6.454040, -42.503203, -6.371864
38.969882, -30.925912, 39.522002, -30.818026
39.522002, -30.818026, 40.128364, -30.737045
40.128364, -30.737045, 40.682525, -30.744829
40.682525, -30.744829, 41.223953, -30.911684
41.223953, -30.911684, 41.644949, -31.288715
41.644949, -31.288715, 41.861241, -31.810833
41.861241, -31.810833, 41.878178, -31.970129
9.185830, -26.251996, 9.532753, -26.707092
9.532753, -26.707092, 9.955852, -27.165244
9.955852, -27.165244, 10.376893, -27.562518
10.376893, -27.562518, 10.800521, -27.939225
10.800521, -27.939225, 11.239024, -28.354363
11.239024, -28.354363, 11.565699, -28.786056
11.565699, -28.786056, 11.706718, -29.333413
11.706718, -29.333413, 11.596867, -29.887866
11.596867, -29.887866, 11.489230, -30.081801
42.601097, -14.887717, 42.081508, -15.006006
42.081508, -15.006006, 41.547911, -15.065868
41.547911, -15.065868, 41.039623, -15.227417
41.039623, -15.227417, 40.615699, -15.601209
40.615699, -15.601209, 40.395390, -16.121686
40.395390, -16.121686, 40.381494, -16.222946
29.867116, 50.075598, 29.522137, 50.448936
29.522137, 50.448936, 28.869880, 51.017271
28.869880, 51.017271, 28.105882, 51.514636
28.105882, 51.514636, 27.278677, 51.897775
27.278677, 51.897775, 26.405227, 52.158829
26.405227, 52.158829, 25.503445, 52.292446
-33.844026, -12.181439, -34.277456, -11.804797
-34.277456, -11.804797, -34.805412, -11.306351
-34.805412, -11.306351, -35.279356, -10.795395
-35.279356, -10.795395, -35.688963, -10.268037
-35.688963, -10.268037, -36.081768, -9.613274
-36.081768, -9.613274, -36.335621, -9.020384
-36.335621, -9.020384, -36.502477, -8.431922
-36.502477, -8.431922, -36.587790, -7.859878
-23.984252, -35.113418, -24.388736, -34.582049
-24.388736, -34.582049, -24.726260, -34.093620
-24.726260, -34.093620, -25.039504, -33.589290
-25.039504, -33.589290, -25.324905, -33.068714
-25.324905, -33.068714, -25.578722, -32.532047
-25.578722, -32.532047, -25.797064, -31.980014
-25.797064, -31.980014, -25.975947, -31.413983
-25.975947, -31.413983, -26.111355, -30.836029
-26.111355, -30.836029, -26.199335, -30.249002
40.434110, -36.855683, 40.196607, -37.540654
40.196607, -37.540654, 39.887924, -38.170922
39.887924, -38.170922, 39.528395, -38.721074
39.528395, -38.721074, 39.132681, -39.188747
39.132681, -39.188747, 38.715183, -39.573922
38.715183, -39.573922, 38.289698, -39.878814
38.289698, -39.878814, 37.664308, -40.195526
37.664308, -40.195526, 37.087597, -40.363834
-42.215149, 0.554059, -42.427627, 1.059025
-42.427627, 1.059025, -42.655487, 1.506395
-42.655487, 1.506395, -42.907489, 1.954418
-42.907489, 1.954418, -43.172151, 2.408964
-43.172151, 2.408964, -43.437453, 2.876888
-43.437453, 2.876888, -43.690313, 3.365076
-43.690313, 3.365076, -43.916064, 3.879348
-43.916064, 3.879348, -44.130278, 4.537041
-44.130278, 4.537041, -44.290203, 5.394313
8.161738, -21.032775, 8.143324, -21.535308
8.143324, -21.535308, 8.160463, -22.079595
8.160463, -22.079595, 8.280884, -22.647695
8.280884, -22.647695, 8.548003, -23.155479
8.548003, -23.155479, 8.980386, -23.561633
8.980386, -23.561633, 9.502905, -23.750965
9.502905, -23.750965, 10.065585, -23.697217
10.065585, -23.697217, 10.078588, -23.692843
41.288774, -7.014475, 41.623572, -7.740762
41.623572, -7.740762, 41.878451, -8.559957
41.878451, -8.559957, 42.020856, -9.405985
42.020856, -9.405985, 42.048201, -10.263479
42.048201, -10.263479, 41.959988, -11.116862
41.959988, -11.116862, 41.757821, -11.950631
42.601097, -14.887717, 42.063784, -14.978223
42.063784, -14.978223, 41.519480, -14.826020
41.519480, -14.826020, 41.094711, -14.453186
41.094711, -14.453186, 40.873209, -13.933216
40.873209, -13.933216, 40.898634, -13.368604
40.898634, -13.368604, 40.904324, -13.348595
20.928376, 36.063021, 20.373829, 36.219670
20.373829, 36.219670, 19.930752, 36.480506
19.930752, 36.480506, 19.460700, 36.906167
