-3.867373, -1.160784, -4.017664, -1.641328
-4.017664, -1.641328, -4.240393, -2.242891
-4.240393, -2.242891, -4.472102, -2.732890
-44.254700, 6.220954, -43.496358, 6.086509
-43.496358, 6.086509, -42.698886, 6.042607
-42.698886, 6.042607, -41.902088, 6.094262
-41.902088, 6.094262, -41.116938, 6.238343
-28.994124, -11.592244, -29.217463, -10.967325
-29.217463, -10.967325, -29.380619, -10.378486
-29.380619, -10.378486, -29.520912, -9.768151
-29.520912, -9.768151, -29.632105, -9.235383
-29.632105, -9.235383, -29.753373, -8.654636
-25.340464, -20.132438, -25.573036, -19.636508
-25.573036, -19.636508, -26.031236, -19.206978
-26.031236, -19.206978, -26.557569, -18.972233
-26.557569, -18.972233, -27.193896, -18.894656
-27.193896, -18.894656, -27.712976, -18.967090
-27.712976, -18.967090, -28.237140, -19.165843
-20.523546, -40.132517, -21.042357, -39.901638
-21.042357, -39.901638, -21.693276, -39.548598
-21.693276, -39.548598, -22.133767, -39.256511
-22.133767, -39.256511, -22.659333, -38.832318
-22.659333, -38.832318, -23.278769, -38.191728
-2.066446, 3.665427, -2.322473, 3.037227
-2.322473, 3.037227, -2.552291, 2.493173
-2.552291, 2.493173, -2.771654, 1.960412
-2.771654, 1.960412, -2.970188, 1.434979
-2.970188, 1.434979, -3.138006, 0.914142
-3.138006, 0.914142, -3.265618, 0.396945
-11.300412, 39.427591, -11.186461, 39.945139
-11.186461, 39.945139, -11.129967, 40.521905
-11.129967, 40.521905, -11.146819, 41.044028
-11.146819, 41.044028, -11.276380, 41.707371
-11.276380, 41.707371, -11.483091, 42.214292
-11.483091, 42.214292, -11.786083, 42.648545
-14.757960, -24.088681, -15.286716, -23.907696
-15.286716, -23.907696, -15.747798, -23.584574
-15.747798, -23.584574, -16.166747, -23.206985
-16.166747, -23.206985, -16.602346, -22.849311
-16.602346, -22.849311, -17.102546, -22.593251
-17.102546, -22.593251, -17.182024, -22.570298
-16.108955, 8.294246, -16.025359, 8.916244
-16.025359, 8.916244, -15.854868, 9.592259
-15.854868, 9.592259, -15.630514, 10.212492
-15.630514, 10.212492, -15.422941, 10.674630
-15.422941, 10.674630, -15.086133, 11.303554
-29.606185, -35.140270, -29.260310, -34.719204
-29.260310, -34.719204, -29.121507, -34.171300
-29.121507, -34.171300, -29.233583, -33.617311
-29.233583, -33.617311, -29.574443, -33.166446
-29.574443, -33.166446, -30.076894, -32.907585
-30.076894, -32.907585, -30.097082, -32.902566
17.272314, 43.161187, 16.610682, 43.518614
16.610682, 43.518614, 15.980494, 43.923668
15.980494, 43.923668, 15.401857, 44.359301
15.401857, 44.359301, 14.874351, 44.818604
14.874351, 44.818604, 14.396887, 45.295161
10.122463, 26.464765, 10.865550, 26.633823
10.865550, 26.633823, 11.441880, 26.660266
11.441880, 26.660266, 12.039374, 26.598281
12.039374, 26.598281, 12.644021, 26.442217
12.644021, 26.442217, 13.240617, 26.188700
34.246274, 41.590221, 34.377621, 42.230643
34.377621, 42.230643, 34.402735, 42.739041
34.402735, 42.739041, 34.360322, 43.297132
34.360322, 43.297132, 34.238417, 43.895217
34.238417, 43.895217, 34.026517, 44.521398
34.026517, 44.521398, 33.715940, 45.161807
-24.300462, -23.830994, -23.625432, -23.790188
-23.625432, -23.790188, -23.027515, -23.719136
-23.027515, -23.719136, -22.511790, -23.621195
-22.511790, -23.621195, -21.803360, -23.415048
-21.803360, -23.415048, -21.035018, -23.083916
-15.603084, 21.219929, -16.030898, 21.718434
-16.030898, 21.718434, -16.477170, 22.179575
-16.477170, 22.179575, -16.930134, 22.587329
-16.930134, 22.587329, -17.387639, 22.939235
-17.387639, 22.939235, -17.846403, 23.233307
-4.724983, 1.169643, -5.110897, 0.606001
-5.110897, 0.606001, -5.419469, 0.058754
-5.419469, 0.058754, -5.706023, -0.515805
-5.706023, -0.515805, -5.995252, -1.133306
-5.995252, -1.133306, -6.279177, -1.740153
-14.340341, 48.912117, -14.754278, 49.232178
-14.754278, 49.232178, -15.304227, 49.362470
-15.304227, 49.362470, -15.856375, 49.241831
-15.856375, 49.241831, -16.301868, 48.894043
-16.301868, 48.894043, -16.552882, 48.387671
-16.552882, 48.387671, -16.568995, 48.310285
39.832024, 33.570712, 40.342679, 33.333598
40.342679, 33.333598, 40.835335, 33.017713
40.835335, 33.017713, 41.252207, 32.657905
41.252207, 32.657905, 41.591302, 32.268808
41.591302, 32.268808, 41.955987, 31.661197
41.955987, 31.661197, 42.159189, 31.063825
-11.420196, 42.874264, -11.596673, 43.342884
-11.596673, 43.342884, -11.989595, 44.092704
-11.989595, 44.092704, -12.426240, 44.696547
-12.426240, 44.696547, -12.956801, 45.257468
-12.956801, 45.257468, -13.577243, 45.760925
-29.606185, -35.140270, -29.234583, -34.682834
-29.234583, -34.682834, -29.072553, -34.123283
-29.072553, -34.123283, -29.099548, -33.608927
-29.099548, -33.608927, -29.291210, -33.085108
-29.291210, -33.085108, -29.654200, -32.606736
-29.654200, -32.606736, -30.176460, -32.231267
-9.828549, 39.391205, -9.271131, 39.758008
-9.271131, 39.758008, -8.759386, 40.056560
-8.759386, 40.056560, -8.235687, 40.332002
-8.235687, 40.332002, -7.702730, 40.587340
-7.702730, 40.587340, -7.162829, 40.825789
19.735758, 29.212105, 20.261779, 29.362880
20.261779, 29.362880, 20.938678, 29.576038
20.938678, 29.576038, 21.612661, 29.798285
21.612661, 29.798285, 22.287454, 30.018050
22.287454, 30.018050, 22.966653, 30.223719
-12.576495, -29.566354, -12.586341, -30.091402
-12.586341, -30.091402, -12.608850, -30.766484
-12.608850, -30.766484, -12.650581, -31.362249
-12.650581, -31.362249, -12.724991, -31.954765
-12.724991, -31.954765, -12.823354, -32.456821
-12.823354, -32.456821, -13.002258, -33.076790
15.280791, 30.352366, 15.860268, 30.749712
15.860268, 30.749712, 16.362571, 31.111759
16.362571, 31.111759, 16.840459, 31.490468
16.840459, 31.490468, 17.284462, 31.894474
17.284462, 31.894474, 17.645008, 32.283230
-59.295206, 32.043118, -59.665733, 31.552091
-59.665733, 31.552091, -60.097180, 31.212585
-60.097180, 31.212585, -60.658440, 30.925839
-60.658440, 30.925839, -61.374593, 30.716501
-61.374593, 30.716501, -61.932169, 30.644245
33.901821, 44.622675, 33.593357, 45.142989
33.593357, 45.142989, 33.207030, 45.633071
33.207030, 45.633071, 32.780595, 46.042791
32.780595, 46.042791, 32.328362, 46.370854
32.328362, 46.370854, 31.864179, 46.618306
31.864179, 46.618306, 31.173690, 46.845958
10.122463, 26.464765, 10.749863, 26.613361
10.749863, 26.613361, 11.298992, 26.629737
11.298992, 26.629737, 11.806462, 26.522432
11.806462, 26.522432, 12.275993, 26.215810
12.275993, 26.215810, 12.569713, 25.732915
12.569713, 25.732915, 12.625431, 25.170461
-34.633526, -20.431487, -34.365252, -20.944712
-34.365252, -20.944712, -34.158120, -21.479136
-34.158120, -21.479136, -33.966596, -22.036304
-33.966596, -22.036304, -33.746947, -22.634906
-33.746947, -22.634906, -33.541272, -23.101589
-33.541272, -23.101589, -33.281302, -23.571641
-23.278769, -38.191728, -23.763814, -37.532347
-23.763814, -37.532347, -24.192768, -36.746199
-24.192768, -36.746199, -24.507154, -35.907634
-24.507154, -35.907634, -24.700752, -35.033248
-12.382721, -26.272268, -12.443268, -26.820095
-12.443268, -26.820095, -12.466182, -27.347737
-12.466182, -27.347737, -12.441869, -27.897100
-12.441869, -27.897100, -12.366601, -28.401240
-12.366601, -28.401240, -12.207191, -28.979746
-12.207191, -28.979746, -11.965216, -29.553363
42.159189, 31.063825, 42.229289, 30.474454
42.229289, 30.474454, 42.168625, 29.749359
42.168625, 29.749359, 42.031636, 29.223411
42.031636, 29.223411, 41.805760, 28.678537
41.805760, 28.678537, 41.483505, 28.130016
-26.639728, -2.699477, -26.065933, -2.422497
-26.065933, -2.422497, -25.580114, -2.234762
-25.580114, -2.234762, -25.083234, -2.078561
-25.083234, -2.078561, -24.578339, -1.950543
-24.578339, -1.950543, -24.067830, -1.847074
-24.067830, -1.847074, -23.553542, -1.764329
-34.485963, -34.928772, -34.034162, -34.623701
-34.034162, -34.623701, -33.731909, -34.145143
-33.731909, -34.145143, -33.636707, -33.586678
-33.636707, -33.586678, -33.748536, -33.030822
-33.748536, -33.030822, -34.039694, -32.543787
-34.039694, -32.543787, -34.053185, -32.527951
-2.066446, 3.665427, -2.273173, 3.161492
-2.273173, 3.161492, -2.561549, 2.544937
-2.561549, 2.544937, -2.893041, 1.950539
-2.893041, 1.950539, -3.170808, 1.531785
-3.170808, 1.531785, -3.653173, 0.938136
-23.278769, -38.191728, -23.763814, -37.532347
-23.763814, -37.532347, -24.192768, -36.746199
-24.192768, -36.746199, -24.507154, -35.907634
-24.507154, -35.907634, -24.700752, -35.033248
-47.113954, 2.435903, -47.567922, 2.714306
-47.567922, 2.714306, -48.089952, 2.894987
-48.089952, 2.894987, -48.612820, 3.073353
-48.612820, 3.073353, -49.084057, 3.357545
-49.084057, 3.357545, -49.423336, 3.837482
-49.423336, 3.837482, -49.445610, 3.897127
-14.845967, -2.634538, -15.287651, -3.166217
-15.287651, -3.166217, -15.597202, -3.728685
-15.597202, -3.728685, -15.743997, -4.221409
-15.743997, -4.221409, -15.765168, -4.772788
-15.765168, -4.772788, -15.571295, -5.322618
-15.571295, -5.322618, -15.168799, -5.719424
12.625431, 25.170461, 12.443295, 24.656899
12.443295, 24.656899, 12.045650, 24.255231
12.045650, 24.255231, 11.513310, 24.065300
11.513310, 24.065300, 10.951217, 24.124547
10.951217, 24.124547, 10.470176, 24.421293
10.470176, 24.421293, 10.455457, 24.435994
-12.460136, 36.353508, -12.092855, 37.045408
-12.092855, 37.045408, -11.624943, 37.704316
-11.624943, 37.704316, -11.093947, 38.272748
-11.093947, 38.272748, -10.515276, 38.746049
34.246274, 41.590221, 34.368993, 42.153429
34.368993, 42.153429, 34.415194, 42.760940
34.415194, 42.760940, 34.412934, 43.299151
34.412934, 43.299151, 34.410428, 43.884337
34.410428, 43.884337, 34.475099, 44.414234
34.475099, 44.414234, 34.716974, 44.904961
-29.606185, -35.140270, -29.260310, -34.719204
-29.260310, -34.719204, -29.121507, -34.171300
-29.121507, -34.171300, -29.233583, -33.617311
-29.233583, -33.617311, -29.574443, -33.166446
-29.574443, -33.166446, -30.076894, -32.907585
-30.076894, -32.907585, -30.097082, -32.902566
-36.928417, -17.361424, -37.346888, -17.066512
-37.346888, -17.066512, -37.846851, -16.917709
-37.846851, -16.917709, -38.452865, -16.922929
-38.452865, -16.922929, -38.945373, -17.058191
-38.945373, -17.058191, -39.437523, -17.321789
-39.437523, -17.321789, -39.894821, -17.719197
-16.568995, 48.310285, -16.563119, 47.795838
-16.563119, 47.795838, -16.389166, 47.297657
-16.389166, 47.297657, -16.024552, 46.801592
-16.024552, 46.801592, -15.619174, 46.475413
-15.619174, 46.475413, -15.106988, 46.225567
-15.106988, 46.225567, -14.503874, 46.084286
-25.150235, -17.665748, -25.023383, -17.051339
-25.023383, -17.051339, -24.817405, -16.351856
-24.817405, -16.351856, -24.528924, -15.615855
-24.528924, -15.615855, -24.117001, -14.797169
18.557635, 27.000245, 19.213683, 26.356196
19.213683, 26.356196, 19.737791, 25.673224
19.737791, 25.673224, 20.164953, 24.925780
20.164953, 24.925780, 20.487354, 24.127534
-15.897151, -1.024539, -15.903964, -0.415735
-15.903964, -0.415735, -15.793909, 0.116440
-15.793909, 0.116440, -15.595394, 0.696416
-15.595394, 0.696416, -15.315888, 1.324855
-15.315888, 1.324855, -15.000421, 1.938854
33.592454, 44.870163, 33.247443, 45.261258
33.247443, 45.261258, 32.821681, 45.625491
32.821681, 45.625491, 32.367972, 45.909544
32.367972, 45.909544, 31.900199, 46.113447
31.900199, 46.113447, 31.200826, 46.274627
31.200826, 46.274627, 30.539334, 46.277366
-19.100199, 39.216880, -19.335803, 38.764166
-19.335803, 38.764166, -19.495688, 38.263655
-19.495688, 38.263655, -19.689499, 37.776080
-19.689499, 37.776080, -20.055086, 37.342885
-20.055086, 37.342885, -20.570224, 37.110316
-20.570224, 37.110316, -20.713959, 37.089599
-17.362627, -13.360245, -16.761562, -13.627787
-16.761562, -13.627787, -16.257733, -13.899609
-16.257733, -13.899609, -15.778214, -14.190690
-15.778214, -14.190690, -15.317627, -14.490197
-15.317627, -14.490197, -14.870041, -14.788422
-14.870041, -14.788422, -14.429590, -15.076430
-51.635165, -4.834717, -51.948270, -4.048951
-51.948270, -4.048951, -52.243032, -3.146003
-52.243032, -3.146003, -52.480214, -2.226228
-52.480214, -2.226228, -52.662905, -1.294079
10.455457, 24.435994, 10.127814, 24.930372
10.127814, 24.930372, 9.972174, 25.424507
9.972174, 25.424507, 9.920605, 26.052069
9.920605, 26.052069, 10.025056, 26.785963
10.025056, 26.785963, 10.203507, 27.313439
-15.565668, 21.721526, -15.790126, 22.406343
-15.790126, 22.406343, -15.920469, 23.086000
-15.920469, 23.086000, -15.959758, 23.697031
-15.959758, 23.697031, -15.914416, 24.411463
-15.914416, 24.411463, -15.768248, 25.136847
41.483505, 28.130016, 41.155695, 27.699508
41.155695, 27.699508, 40.725913, 27.225627
40.725913, 27.225627, 40.280175, 26.779128
40.280175, 26.779128, 39.840962, 26.338783
39.840962, 26.338783, 39.429834, 25.884282
39.429834, 25.884282, 39.090049, 25.432163
39.090049, 25.432163, 38.830372, 24.993997
38.830372, 24.993997, 38.553991, 24.357073
38.553991, 24.357073, 38.363382, 23.660174
38.363382, 23.660174, 38.270127, 22.915302
39.429834, 25.884282, 39.098580, 25.445220
39.098580, 25.445220, 38.737503, 24.817612
38.737503, 24.817612, 38.486402, 24.212379
38.486402, 24.212379, 38.294375, 23.534646
38.294375, 23.534646, 38.174430, 22.780758
39.429834, 25.884282, 39.095065, 25.450726
39.095065, 25.450726, 38.717043, 24.906747
38.717043, 24.906747, 38.338865, 24.361309
38.338865, 24.361309, 37.930037, 23.837045
37.930037, 23.837045, 37.540772, 23.430648
-8.290830, -4.429975, -8.660918, -4.825233
-8.660918, -4.825233, -9.104157, -5.128096
-9.104157, -5.128096, -9.660024, -5.230353
-9.660024, -5.230353, -10.205370, -5.081884
-10.205370, -5.081884, -10.632687, -4.711958
-10.632687, -4.711958, -10.667383, -4.662272
-23.621788, -1.770042, -23.040352, -1.693779
-23.040352, -1.693779, -22.530029, -1.648620
-22.530029, -1.648620, -22.018173, -1.627235
-22.018173, -1.627235, -21.505920, -1.633188
-21.505920, -1.633188, -20.994972, -1.669966
-20.994972, -1.669966, -20.487660, -1.740919
-16.568995, 48.310285, -16.559194, 47.764229
-16.559194, 47.764229, -16.384768, 47.222923
-16.384768, 47.222923, -16.131486, 46.712526
-16.131486, 46.712526, -15.879881, 46.201328
-15.879881, 46.201328, -15.710783, 45.658417
-15.710783, 45.658417, -15.707309, 45.637907
-15.168799, -5.719424, -14.637694, -5.905197
-14.637694, -5.905197, -14.122496, -5.871631
-14.122496, -5.871631, -13.630853, -5.641342
-13.630853, -5.641342, -13.238608, -5.228432
-13.238608, -5.228432, -13.013772, -4.676324
-13.013772, -4.676324, -12.991101, -4.152218
12.022220, 47.102833, 12.100706, 47.643134
12.100706, 47.643134, 12.353097, 48.152353
12.353097, 48.152353, 12.699764, 48.604215
12.699764, 48.604215, 13.075387, 49.032837
13.075387, 49.032837, 13.422633, 49.484260
13.422633, 49.484260, 13.433984, 49.501692
-20.219656, 0.412808, -19.616441, 0.919177
-19.616441, 0.919177, -19.043466, 1.541694
-19.043466, 1.541694, -18.559161, 2.233665
-18.559161, 2.233665, -18.171807, 2.982586
-34.485963, -34.928772, -34.057479, -34.655700
-34.057479, -34.655700, -33.735810, -34.256756
-33.735810, -34.256756, -33.516083, -33.707629
-33.516083, -33.707629, -33.460795, -33.039469
-33.460795, -33.039469, -33.558702, -32.492596
-33.558702, -32.492596, -33.792870, -31.940102
-42.876388, -22.907187, -43.307855, -23.243872
-43.307855, -23.243872, -43.824954, -23.481864
-43.824954, -23.481864, -44.366085, -23.660649
-44.366085, -23.660649, -44.904845, -23.846225
-44.904845, -23.846225, -45.412358, -24.103519
-45.412358, -24.103519, -45.429710, -24.114996
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
-34.633526, -20.431487, -34.397071, -20.898261
-34.397071, -20.898261, -34.261512, -21.491025
-34.261512, -21.491025, -34.320391, -22.049580
-34.320391, -22.049580, -34.603785, -22.538922
-34.603785, -22.538922, -35.065666, -22.865364
-35.065666, -22.865364, -35.621154, -22.972428
-15.168799, -5.719424, -14.699335, -5.924686
-14.699335, -5.924686, -14.221020, -6.107648
-14.221020, -6.107648, -13.772696, -6.467883
-13.772696, -6.467883, -13.530350, -6.978494
-13.530350, -6.978494, -13.532973, -7.543693
-13.532973, -7.543693, -13.560587, -7.643738
23.879173, 40.922441, 23.436518, 41.188455
23.436518, 41.188455, 22.882306, 41.313452
22.882306, 41.313452, 22.312938, 41.316191
22.312938, 41.316191, 21.745396, 41.264130
21.745396, 41.264130, 21.176892, 41.225968
21.176892, 41.225968, 21.125879, 41.225565
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
-15.768248, 25.136847, -15.549683, 25.784438
-15.549683, 25.784438, -15.303876, 26.323607
-15.303876, 26.323607, -15.028376, 26.818074
-15.028376, 26.818074, -14.735967, 27.271458
-14.735967, 27.271458, -14.437423, 27.688573
-14.437423, 27.688573, -14.101489, 28.125989
-61.182514, 34.168580, -60.584638, 34.109274
-60.584638, 34.109274, -60.090950, 33.895051
-60.090950, 33.895051, -59.709162, 33.478288
-59.709162, 33.478288, -59.545425, 32.937322
-59.545425, 32.937322, -59.632016, 32.378791
-59.632016, 32.378791, -59.792259, 32.090647
-14.714720, -15.349181, -14.423498, -15.775515
-14.423498, -15.775515, -14.091281, -16.365979
-14.091281, -16.365979, -13.803649, -16.982239
-13.803649, -16.982239, -13.547065, -17.614800
-13.547065, -17.614800, -13.306690, -18.256373
42.159189, 31.063825, 42.225765, 30.489601
42.225765, 30.489601, 42.163162, 29.867308
42.163162, 29.867308, 41.963309, 29.272448
41.963309, 29.272448, 41.635297, 28.735003
41.635297, 28.735003, 41.194698, 28.282277
-17.561238, -40.718310, -18.185003, -40.711994
-18.185003, -40.711994, -18.717196, -40.648666
-18.717196, -40.648666, -19.210861, -40.546510
-19.210861, -40.546510, -19.808917, -40.373546
-19.808917, -40.373546, -20.341989, -40.183420
-20.341989, -40.183420, -20.886907, -39.969571
-51.635165, -4.834717, -51.886552, -4.216428
-51.886552, -4.216428, -52.086194, -3.658246
-52.086194, -3.658246, -52.265493, -3.093781
-52.265493, -3.093781, -52.426580, -2.524428
-52.426580, -2.524428, -52.571665, -1.951360
7.692689, 20.775421, 7.702315, 21.348322
7.702315, 21.348322, 7.657185, 21.865422
7.657185, 21.865422, 7.515235, 22.514266
7.515235, 22.514266, 7.278487, 23.143065
7.278487, 23.143065, 6.949811, 23.737893
-10.475016, 16.454015, -9.764588, 16.666175
-9.764588, 16.666175, -9.050249, 16.787860
-9.050249, 16.787860, -8.364138, 16.819145
-8.364138, 16.819145, -7.717071, 16.768837
-7.717071, 16.768837, -7.118130, 16.646961
-37.726439, -7.915122, -38.253999, -7.778798
-38.253999, -7.778798, -38.809370, -7.883697
-38.809370, -7.883697, -39.264588, -8.218685
-39.264588, -8.218685, -39.529917, -8.717725
-39.529917, -8.717725, -39.553051, -9.282443
-39.553051, -9.282443, -39.549100, -9.302867
-3.767090, -2.791551, -3.631197, -3.436304
-3.631197, -3.436304, -3.422880, -4.053672
-3.422880, -4.053672, -3.153513, -4.623297
-3.153513, -4.623297, -2.832620, -5.140473
-2.832620, -5.140473, -2.469706, -5.602067
9.886755, 26.847450, 10.398650, 27.226739
10.398650, 27.226739, 11.057760, 27.633201
11.057760, 27.633201, 11.590628, 27.899019
11.590628, 27.899019, 12.144099, 28.118668
12.144099, 28.118668, 12.906945, 28.331008
15.993305, 27.586803, 16.668450, 27.524547
16.668450, 27.524547, 17.296399, 27.519765
17.296399, 27.519765, 17.804479, 27.560518
17.804479, 27.560518, 18.596169, 27.710611
18.596169, 27.710611, 19.252999, 27.918569
42.159189, 31.063825, 42.226217, 30.484031
42.226217, 30.484031, 42.161517, 29.843312
42.161517, 29.843312, 41.951392, 29.218634
41.951392, 29.218634, 41.599977, 28.643302
41.599977, 28.643302, 41.119085, 28.149518
-4.472102, -2.732890, -4.808921, -3.272439
-4.808921, -3.272439, -5.244573, -3.794265
-5.244573, -3.794265, -5.731562, -4.230489
-5.731562, -4.230489, -6.254712, -4.577576
-6.254712, -4.577576, -6.798946, -4.834515
-32.856676, -32.371105, -32.802793, -31.758881
-32.802793, -31.758881, -32.829877, -31.063166
-32.829877, -31.063166, -32.955212, -30.328194
-32.955212, -30.328194, -33.189295, -29.568520
-33.189295, -29.568520, -33.467123, -28.941709
-1.333866, 6.844758, -1.367056, 6.305224
-1.367056, 6.305224, -1.480842, 5.583786
-1.480842, 5.583786, -1.663952, 4.862360
-1.663952, 4.862360, -1.818767, 4.382731
-1.818767, 4.382731, -1.995645, 3.904210
-26.639728, -2.699477, -26.114542, -2.443513
-26.114542, -2.443513, -25.616157, -2.247863
-25.616157, -2.247863, -25.105647, -2.086396
-25.105647, -2.086396, -24.586358, -1.955807
-24.586358, -1.955807, -24.060949, -1.852467
-24.060949, -1.852467, -23.531459, -1.772530
42.159189, 31.063825, 42.226010, 30.493270
42.226010, 30.493270, 42.169015, 29.882485
42.169015, 29.882485, 41.987145, 29.303239
41.987145, 29.303239, 41.694455, 28.778543
41.694455, 28.778543, 41.308361, 28.326489
41.308361, 28.326489, 40.848249, 27.960100
-50.011250, -35.115187, -50.196543, -35.825570
-50.196543, -35.825570, -50.438713, -36.362444
-50.438713, -36.362444, -50.778118, -36.904603
-50.778118, -36.904603, -51.217141, -37.437317
-51.217141, -37.437317, -51.755649, -37.946305
39.832024, 33.570712, 40.330677, 33.340202
40.330677, 33.340202, 40.804430, 33.041270
40.804430, 33.041270, 41.209867, 32.702026
41.209867, 32.702026, 41.687138, 32.145477
41.687138, 32.145477, 42.011233, 31.567909
-43.794246, -19.574724, -43.244648, -19.347789
-43.244648, -19.347789, -42.626867, -19.243976
-42.626867, -19.243976, -42.120832, -19.315409
-42.120832, -19.315409, -41.640570, -19.613453
-41.640570, -19.613453, -41.336665, -20.090028
-41.336665, -20.090028, -41.269020, -20.651192
2.569049, 13.455868, 2.468603, 13.988443
2.468603, 13.988443, 2.338743, 14.495382
2.338743, 14.495382, 2.203051, 15.048768
2.203051, 15.048768, 2.090936, 15.672783
2.090936, 15.672783, 2.044408, 16.305057
2.044408, 16.305057, 2.068051, 16.821733
-47.113954, 2.435903, -47.613059, 2.738628
-47.613059, 2.738628, -48.117828, 2.888826
-48.117828, 2.888826, -48.768109, 2.944694
-48.768109, 2.944694, -49.272013, 2.903019
-49.272013, 2.903019, -49.820342, 2.781212
-49.820342, 2.781212, -50.399654, 2.566663
-46.211730, -28.119994, -45.784145, -27.804323
-45.784145, -27.804323, -45.413711, -27.305764
-45.413711, -27.305764, -45.176928, -26.745580
-45.176928, -26.745580, -45.037980, -26.029315
-45.037980, -26.029315, -45.027273, -25.474979
-16.568995, 48.310285, -16.558999, 47.731233
-16.558999, 47.731233, -16.332877, 47.088555
-16.332877, 47.088555, -15.979717, 46.567835
-15.979717, 46.567835, -15.446421, 46.069637
-15.446421, 46.069637, -14.988160, 45.778244
20.218325, 41.963233, 19.705441, 42.171237
19.705441, 42.171237, 19.024744, 42.402612
19.024744, 42.402612, 18.327580, 42.577888
18.327580, 42.577888, 17.812462, 42.662247
17.812462, 42.662247, 17.080188, 42.710431
-16.568995, 48.310285, -16.573351, 47.783337
-16.573351, 47.783337, -16.464177, 47.269486
-16.464177, 47.269486, -16.279045, 46.716317
-16.279045, 46.716317, -16.060634, 46.147903
-16.060634, 46.147903, -15.833114, 45.530450
-15.833114, 45.530450, -15.642107, 44.892792
-12.382721, -26.272268, -12.446192, -26.788937
-12.446192, -26.788937, -12.507206, -27.308667
-12.507206, -27.308667, -12.577760, -27.814138
-12.577760, -27.814138, -12.677608, -28.353750
-12.677608, -28.353750, -12.822873, -28.922637
-12.822873, -28.922637, -13.011845, -29.464657
-27.395809, -14.211229, -27.710097, -13.773448
-27.710097, -13.773448, -28.109748, -13.238473
-28.109748, -13.238473, -28.508186, -12.747800
-28.508186, -12.747800, -28.911622, -12.308624
-28.911622, -12.308624, -29.323249, -11.928019
-29.323249, -11.928019, -29.890392, -11.518221
-48.761417, -26.960087, -49.271567, -26.615108
-49.271567, -26.615108, -49.760851, -26.407094
-49.760851, -26.407094, -50.289197, -26.312792
-50.289197, -26.312792, -50.801297, -26.389328
-50.801297, -26.389328, -51.275973, -26.696126
-51.275973, -26.696126, -51.571038, -27.178183
15.523070, 30.227054, 16.273366, 30.467374
16.273366, 30.467374, 16.995480, 30.606608
16.995480, 30.606608, 17.728834, 30.661622
17.728834, 30.661622, 18.463639, 30.631681
18.463639, 30.631681, 19.190086, 30.517185
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
-20.308300, -13.005625, -19.624953, -12.994429
-19.624953, -12.994429, -18.967251, -13.040516
-18.967251, -13.040516, -18.378283, -13.114255
-18.378283, -13.114255, -17.768592, -13.211000
-17.768592, -13.211000, -17.160356, -13.316584
-14.036099, 18.558897, -14.239428, 19.052708
-14.239428, 19.052708, -14.647196, 19.801666
-14.647196, 19.801666, -15.151414, 20.489399
-15.151414, 20.489399, -15.743033, 21.103565
-24.700752, -35.033248, -24.768028, -34.250880
-24.768028, -34.250880, -24.733973, -33.422621
-24.733973, -33.422621, -24.592581, -32.605809
-24.592581, -32.605809, -24.346249, -31.814295
15.993305, 27.586803, 16.502956, 27.532812
16.502956, 27.532812, 17.175241, 27.492077
17.175241, 27.492077, 17.852940, 27.474279
17.852940, 27.474279, 18.535234, 27.467354
18.535234, 27.467354, 19.221889, 27.458980
-11.908976, -22.663959, -12.316872, -23.137415
-12.316872, -23.137415, -12.726192, -23.513531
-12.726192, -23.513531, -13.153649, -23.840043
-13.153649, -23.840043, -13.588061, -24.125634
-13.588061, -24.125634, -14.020815, -24.379749
-14.020815, -24.379749, -14.583986, -24.685966
12.741018, 28.677022, 13.234876, 28.987576
13.234876, 28.987576, 13.841202, 29.401603
13.841202, 29.401603, 14.393145, 29.829263
14.393145, 29.829263, 14.883139, 30.274790
14.883139, 30.274790, 15.303379, 30.739137
10.203507, 27.313439, 10.429967, 27.767279
10.429967, 27.767279, 10.757630, 28.255425
10.757630, 28.255425, 11.180072, 28.733893
11.180072, 28.733893, 11.699880, 29.185556
11.699880, 29.185556, 12.316697, 29.592518
-13.393976, -18.129872, -13.229457, -18.737695
-13.229457, -18.737695, -13.100192, -19.248834
-13.100192, -19.248834, -12.942531, -19.855198
-12.942531, -19.855198, -12.769456, -20.422405
-12.769456, -20.422405, -12.559526, -20.934881
-12.559526, -20.934881, -12.288820, -21.359927
22.969905, 40.203978, 22.592958, 40.549137
22.592958, 40.549137, 22.078081, 40.954862
22.078081, 40.954862, 21.539116, 41.328131
